t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.282,1.7664,0.4571,1.7500,0.4571,0.0164,0.180,0.056,12.040,0.000,85.550
13.328,1.7662,0.4648,1.7500,0.4648,0.0162,0.180,0.049,12.040,0.000,85.550
13.382,1.7658,0.4764,1.7500,0.4764,0.0158,0.180,0.044,12.060,0.000,86.660
13.416,1.7656,0.4841,1.7500,0.4841,0.0156,0.180,0.044,12.040,0.000,85.550
13.480,1.7653,0.4917,1.7500,0.4917,0.0153,0.180,0.036,12.060,0.000,86.660
13.521,1.7649,0.5032,1.7500,0.5032,0.0149,0.180,0.032,12.040,0.000,85.550
13.569,1.7646,0.5110,1.7500,0.5110,0.0146,0.180,0.028,12.060,0.000,86.660
13.625,1.7643,0.5184,1.7500,0.5184,0.0143,0.180,0.024,12.060,0.000,86.660
13.672,1.7638,0.5300,1.7500,0.5300,0.0138,0.180,0.020,12.080,0.000,87.770
13.714,1.7635,0.5378,1.7500,0.5378,0.0135,0.180,0.020,12.060,0.000,86.660
13.782,1.7631,0.5453,1.7500,0.5453,0.0131,0.180,0.011,12.060,0.000,86.660
13.818,1.7626,0.5570,1.7500,0.5570,0.0126,0.180,0.007,12.060,0.000,86.660
13.884,1.7622,0.5650,1.7500,0.5650,0.0122,0.180,0.004,12.080,0.000,87.770
13.922,1.7619,0.5726,1.7500,0.5726,0.0119,0.180,0.002,12.060,0.000,86.660
13.970,1.7614,0.5841,1.7500,0.5841,0.0114,0.180,-0.001,12.060,0.000,86.660
14.018,1.7610,0.5919,1.7500,0.5919,0.0110,0.180,-0.003,12.080,0.000,87.770
14.076,1.7606,0.5997,1.7500,0.5997,0.0106,0.180,-0.004,12.060,0.000,86.660
14.118,1.7601,0.6108,1.7500,0.6108,0.0101,0.180,-0.007,12.060,0.000,86.660
14.178,1.7598,0.6185,1.7500,0.6185,0.0098,0.180,-0.009,12.060,0.000,86.660
14.223,1.7594,0.6263,1.7500,0.6263,0.0094,0.180,-0.012,12.060,0.000,86.660
14.273,1.7589,0.6376,1.7500,0.6376,0.0089,0.180,-0.015,12.060,0.000,86.660
14.320,1.7586,0.6451,1.7500,0.6451,0.0086,0.180,-0.017,12.080,0.000,87.770
14.377,1.7582,0.6530,1.7500,0.6530,0.0082,0.180,-0.019,12.080,0.000,87.770
14.429,1.7577,0.6644,1.7500,0.6644,0.0077,0.180,-0.022,12.080,0.000,87.770
14.477,1.7573,0.6718,1.7500,0.6718,0.0073,0.180,-0.023,12.080,0.000,87.770
14.526,1.7570,0.6797,1.7500,0.6797,0.0070,0.180,-0.023,12.080,0.000,87.770
14.583,1.7565,0.6912,1.7500,0.6912,0.0065,0.180,-0.024,12.060,0.000,86.660
14.616,1.7562,0.6987,1.7500,0.6987,0.0062,0.180,-0.024,12.060,0.000,86.660
14.675,1.7559,0.7066,1.7500,0.7066,0.0059,0.180,-0.022,12.080,0.000,87.770
14.718,1.7554,0.7180,1.7500,0.7180,0.0054,0.180,-0.023,12.060,0.000,86.660
14.782,1.7551,0.7255,1.7500,0.7255,0.0051,0.180,-0.022,12.060,0.000,86.660
14.820,1.7547,0.7370,1.7500,0.7370,0.0047,0.180,-0.022,12.060,0.000,86.660
14.880,1.7545,0.7449,1.7500,0.7449,0.0045,0.180,-0.023,12.080,0.000,87.770
14.963,1.7542,0.7524,1.7500,0.7524,0.0042,0.180,-0.023,12.060,0.000,86.660
14.980,1.7538,0.7641,1.7500,0.7641,0.0038,0.180,-0.023,12.060,0.000,86.660
15.017,1.7536,0.7720,1.7500,0.7720,0.0036,0.180,-0.024,12.060,0.000,86.660
15.082,1.7534,0.7796,1.7500,0.7796,0.0034,0.180,-0.023,12.080,0.000,87.770
15.119,1.7530,0.7912,1.7500,0.7912,0.0030,0.180,-0.022,12.060,0.000,86.660
15.179,1.7528,0.7990,1.7500,0.7990,0.0028,0.180,-0.022,12.060,0.000,86.660
15.225,1.7526,0.8068,1.7500,0.8068,0.0026,0.180,-0.021,12.080,0.000,87.770
15.272,1.7524,0.8181,1.7500,0.8181,0.0024,0.180,-0.020,12.060,0.000,86.660
15.318,1.7522,0.8258,1.7500,0.8258,0.0022,0.180,-0.021,12.080,0.000,87.770
15.379,1.7520,0.8335,1.7500,0.8335,0.0020,0.180,-0.020,12.060,0.000,86.660
15.419,1.7518,0.8448,1.7500,0.8448,0.0018,0.180,-0.020,12.060,0.000,86.660
15.481,1.7516,0.8524,1.7500,0.8524,0.0016,0.180,-0.019,12.080,0.000,87.770
15.524,1.7515,0.8602,1.7500,0.8602,0.0015,0.180,-0.020,12.080,0.000,87.770
15.569,1.7512,0.8715,1.7500,0.8715,0.0012,0.180,-0.020,12.060,0.000,86.660
15.616,1.7511,0.8792,1.7500,0.8792,0.0011,0.180,-0.020,12.060,0.000,86.660
15.677,1.7510,0.8866,1.7500,0.8866,0.0010,0.180,-0.018,12.060,0.000,86.660
15.716,1.7508,0.8981,1.7500,0.8981,0.0008,0.180,-0.018,12.060,0.000,86.660
15.778,1.7507,0.9057,1.7500,0.9057,0.0007,0.180,-0.016,12.060,0.000,86.660
15.820,1.7506,0.9135,1.7500,0.9135,0.0006,0.180,-0.015,12.060,0.000,86.660
15.886,1.7504,0.9246,1.7500,0.9246,0.0004,0.180,-0.015,12.060,0.000,86.660
15.925,1.7503,0.9322,1.7500,0.9322,0.0003,0.180,-0.014,12.060,0.000,86.660
15.972,1.7502,0.9437,1.7500,0.9437,0.0002,0.180,-0.014,12.040,0.000,85.550
16.015,1.7501,0.9514,1.7500,0.9514,0.0001,0.180,-0.014,12.040,0.000,85.550
16.082,1.7501,0.9592,1.7500,0.9592,0.0001,0.180,-0.014,12.060,0.000,86.660
16.117,1.7499,0.9708,1.7500,0.9708,0.0001,0.180,-0.015,12.060,0.000,86.660
16.182,1.7499,0.9785,1.7500,0.9785,0.0001,0.180,-0.015,12.040,0.000,85.550
16.224,1.7498,0.9863,1.7500,0.9863,0.0002,0.180,-0.015,12.040,0.000,85.550
16.275,1.7497,0.9980,1.7500,0.9980,0.0003,0.180,-0.014,12.040,0.000,85.550
16.317,1.7496,1.0056,1.7500,1.0056,0.0004,0.180,-0.014,12.040,0.000,85.550
16.378,1.7496,1.0134,1.7500,1.0134,0.0004,0.180,-0.014,12.060,0.000,86.660
16.417,1.7495,1.0249,1.7500,1.0249,0.0005,0.180,-0.014,12.040,0.000,85.550
16.480,1.7494,1.0324,1.7500,1.0324,0.0006,0.180,-0.014,12.060,0.000,86.660
16.523,1.7494,1.0400,1.7500,1.0400,0.0006,0.180,-0.014,12.060,0.000,86.660
16.570,1.7493,1.0514,1.7500,1.0514,0.0007,0.180,-0.014,12.040,0.000,85.550
16.617,1.7492,1.0590,1.7500,1.0590,0.0008,0.180,-0.014,12.040,0.000,85.550
16.680,1.7492,1.0666,1.7500,1.0666,0.0008,0.180,-0.015,12.060,0.000,86.660
16.715,1.7491,1.0781,1.7500,1.0781,0.0009,0.180,-0.015,12.060,0.000,86.660
16.782,1.7491,1.0859,1.7500,1.0859,0.0009,0.180,-0.014,12.040,0.000,85.550
16.823,1.7490,1.0935,1.7500,1.0935,0.0010,0.180,-0.012,12.060,0.000,86.660
16.869,1.7490,1.1050,1.7500,1.1050,0.0010,0.180,-0.011,12.080,0.000,87.770
16.917,1.7489,1.1128,1.7500,1.1128,0.0011,0.180,-0.011,12.060,0.000,86.660
16.975,1.7489,1.1204,1.7500,1.1204,0.0011,0.180,-0.009,12.040,0.000,85.550
17.016,1.7489,1.1319,1.7500,1.1319,0.0011,0.180,-0.009,12.060,0.000,86.660
17.079,1.7489,1.1397,1.7500,1.1397,0.0011,0.180,-0.008,12.080,0.000,87.770
17.121,1.7489,1.1471,1.7500,1.1471,0.0011,0.180,-0.008,12.060,0.000,86.660
17.172,1.7489,1.1586,1.7500,1.1586,0.0011,0.180,-0.008,12.060,0.000,86.660
17.219,1.7489,1.1665,1.7500,1.1665,0.0011,0.180,-0.009,12.060,0.000,86.660
17.295,1.7488,1.1741,1.7500,1.1741,0.0012,0.180,-0.009,12.060,0.000,86.660
17.406,1.7488,1.1858,1.7500,1.1858,0.0012,0.180,-0.010,12.060,0.000,86.660
17.407,1.7488,1.1937,1.7500,1.1937,0.0012,0.180,-0.010,12.060,0.000,86.660
17.423,1.7488,1.2014,1.7500,1.2014,0.0012,0.180,-0.012,12.040,0.000,85.550
17.484,1.7487,1.2127,1.7500,1.2127,0.0013,0.180,-0.012,12.060,0.000,86.660
17.527,1.7487,1.2207,1.7500,1.2207,0.0013,0.180,-0.011,12.080,0.000,87.770
17.583,1.7487,1.2321,1.7500,1.2321,0.0013,0.180,-0.010,12.040,0.000,85.550
17.623,1.7487,1.2396,1.7500,1.2396,0.0013,0.180,-0.009,12.060,0.000,86.660
17.682,1.7487,1.2472,1.7500,1.2472,0.0013,0.180,-0.009,12.060,0.000,86.660
17.728,1.7486,1.2586,1.7500,1.2586,0.0014,0.180,-0.009,12.060,0.000,86.660
17.791,1.7486,1.2661,1.7500,1.2661,0.0014,0.180,-0.008,12.040,0.000,85.550
17.838,1.7486,1.2738,1.7500,1.2738,0.0014,0.180,-0.008,12.060,0.000,86.660
17.871,1.7486,1.2854,1.7500,1.2854,0.0014,0.180,-0.007,12.060,0.000,86.660
17.928,1.7486,1.2931,1.7500,1.2931,0.0014,0.180,-0.007,12.060,0.000,86.660
18.127,1.7487,1.3007,1.7500,1.3007,0.0013,0.180,-0.003,12.040,0.000,85.550
18.128,1.7487,1.3123,1.7500,1.3123,0.0013,0.180,-0.003,12.040,0.000,85.550
18.130,1.7487,1.3200,1.7500,1.3200,0.0013,0.180,-0.003,12.040,0.000,85.550
18.135,1.7487,1.3276,1.7500,1.3276,0.0013,0.180,-0.003,12.040,0.000,85.550
18.172,1.7488,1.3391,1.7500,1.3391,0.0012,0.180,-0.002,12.060,0.000,86.660
18.221,1.7488,1.3464,1.7500,1.3464,0.0012,0.180,-0.001,12.040,0.000,85.550
18.276,1.7488,1.3539,1.7500,1.3539,0.0012,0.180,-0.001,12.040,0.000,85.550
18.324,1.7489,1.3655,1.7500,1.3655,0.0011,0.180,-0.001,12.040,0.000,85.550
18.390,1.7489,1.3733,1.7500,1.3733,0.0011,0.180,-0.001,12.040,0.000,85.550
18.426,1.7489,1.3808,1.7500,1.3808,0.0011,0.180,-0.002,12.040,0.000,85.550
18.478,1.7489,1.3925,1.7500,1.3925,0.0011,0.180,-0.002,12.060,0.000,86.660
18.536,1.7490,1.4004,1.7500,1.4004,0.0010,0.180,-0.002,12.080,0.000,87.770
18.589,1.7490,1.4121,1.7500,1.4121,0.0010,0.180,-0.001,12.040,0.000,85.550
18.687,1.7490,1.4196,1.7500,1.4196,0.0010,0.180,-0.002,12.060,0.000,86.660
18.688,1.7491,1.4274,1.7500,1.4274,0.0009,0.180,-0.002,12.060,0.000,86.660
18.724,1.7491,1.4390,1.7500,1.4390,0.0009,0.180,-0.001,12.060,0.000,86.660
18.782,1.7491,1.4463,1.7500,1.4463,0.0009,0.180,-0.002,12.080,0.000,87.770
18.831,1.7491,1.4541,1.7500,1.4541,0.0009,0.180,-0.003,12.060,0.000,86.660
18.930,1.7491,1.4656,1.7500,1.4656,0.0009,0.180,-0.004,12.040,0.000,85.550
18.932,1.7491,1.4730,1.7500,1.4730,0.0009,0.180,-0.004,12.040,0.000,85.550
18.979,1.7491,1.4806,1.7500,1.4806,0.0009,0.180,-0.005,12.060,0.000,86.660
19.034,1.7491,1.4921,1.7500,1.4921,0.0009,0.180,-0.005,12.040,0.000,85.550
19.080,1.7491,1.4998,1.7500,1.4998,0.0009,0.180,-0.005,12.040,0.000,85.550
19.171,1.7491,1.5075,1.7500,1.5075,0.0009,0.164,0.548,12.060,0.000,86.660
19.182,1.7491,1.5191,1.7500,1.5191,0.0009,0.164,0.548,12.060,0.000,86.660
19.262,1.7491,1.5269,1.7500,1.5269,0.0009,0.164,0.548,12.040,0.000,85.550
19.278,1.7491,1.5343,1.7500,1.5343,0.0009,0.124,0.728,12.060,0.000,86.660
19.324,1.7491,1.5459,1.7500,1.5459,0.0009,0.109,0.826,12.080,0.000,87.770
19.385,1.7490,1.5532,1.7500,1.5532,0.0010,0.104,0.862,12.090,0.000,88.330
19.437,1.7488,1.5601,1.7500,1.5601,0.0012,0.104,0.866,12.090,0.000,88.330
19.624,1.7481,1.5682,1.7500,1.5682,0.0019,0.102,0.885,12.080,0.000,87.770
19.680,1.7476,1.5727,1.7500,1.5727,0.0024,0.109,0.824,12.080,0.000,87.770
19.681,1.7469,1.5771,1.7500,1.5771,0.0031,0.109,0.824,12.090,0.000,88.330
19.689,1.7456,1.5835,1.7500,1.5835,0.0044,0.109,0.824,12.090,0.000,88.330
19.690,1.7446,1.5877,1.7500,1.5877,0.0054,0.109,0.824,12.090,0.000,88.330
19.725,1.7434,1.5918,1.7500,1.5918,0.0066,0.115,0.786,12.090,0.000,88.330
19.784,1.7414,1.5979,1.7500,1.5979,0.0086,0.115,0.780,12.080,0.000,87.770
19.864,1.7399,1.6017,1.7500,1.6017,0.0101,0.115,0.780,12.090,0.000,88.330
19.906,1.7373,1.6076,1.7500,1.6076,0.0127,0.122,0.740,12.080,0.000,87.770
19.930,1.7354,1.6115,1.7500,1.6115,0.0146,0.125,0.718,12.090,0.000,88.330
19.987,1.7332,1.6157,1.7500,1.6157,0.0168,0.132,0.682,12.090,0.000,88.330
20.863,1.7297,1.6218,1.7500,1.6218,0.0203,0.132,0.682,12.080,0.000,87.770
20.864,1.7271,1.6260,1.7500,1.6260,0.0229,0.132,0.682,12.080,0.000,87.770
20.868,1.7243,1.6302,1.7500,1.6302,0.0257,0.156,0.578,12.080,0.000,87.770
20.886,1.7195,1.6367,1.7500,1.6367,0.0305,0.156,0.578,12.080,0.000,87.770
20.887,1.7161,1.6411,1.7500,1.6411,0.0339,0.156,0.578,12.080,0.000,87.770
20.889,1.7126,1.6453,1.7500,1.6453,0.0374,0.156,0.578,12.090,0.000,88.330
20.890,1.7071,1.6515,1.7500,1.6515,0.0429,0.156,0.578,12.080,0.000,87.770
20.891,1.7033,1.6555,1.7500,1.6555,0.0467,0.156,0.578,12.080,0.000,87.770
20.968,1.6994,1.6594,1.7500,1.6594,0.0506,0.180,0.264,12.090,0.000,88.330
20.970,1.6932,1.6651,1.7500,1.6651,0.0568,0.180,0.264,12.060,0.000,86.660
20.971,1.6890,1.6687,1.7500,1.6687,0.0610,0.180,0.264,12.080,0.000,87.770
20.972,1.6847,1.6722,1.7500,1.6722,0.0653,0.180,0.264,12.080,0.000,87.770
20.973,1.6779,1.6773,1.7500,1.6773,0.0721,0.180,0.264,12.080,0.000,87.770
20.974,1.6734,1.6805,1.6734,1.7500,0.0695,0.180,0.264,12.080,0.000,87.770
20.975,1.6688,1.6835,1.6688,1.7500,0.0665,0.180,0.264,12.080,0.000,87.770
20.976,1.6757,1.6793,1.6757,1.7500,0.0707,0.180,0.264,12.080,0.000,87.770
20.977,1.6709,1.6820,1.6709,1.7500,0.0680,0.180,0.264,12.080,0.000,87.770
20.978,1.6661,1.6845,1.6661,1.7500,0.0655,0.180,0.264,12.080,0.000,87.770
20.980,1.6587,1.6881,1.6587,1.7500,0.0619,0.180,0.264,12.080,0.000,87.770
21.020,1.6537,1.6904,1.6537,1.7500,0.0596,0.180,0.238,12.080,0.000,87.770
21.326,1.6486,1.6924,1.6486,1.7500,0.0576,0.180,0.167,12.090,0.000,88.330
21.331,1.6407,1.6953,1.6407,1.7500,0.0547,0.180,0.167,12.080,0.000,87.770
21.468,1.6354,1.6971,1.6354,1.7500,0.0529,0.180,-0.053,12.080,0.000,87.770
21.469,1.6266,1.6997,1.6266,1.7500,0.0503,0.180,-0.053,12.080,0.000,87.770
21.470,1.6204,1.7013,1.6204,1.7500,0.0487,0.180,-0.053,12.080,0.000,87.770
21.472,1.6143,1.7028,1.6143,1.7500,0.0472,0.180,-0.053,12.080,0.000,87.770
21.473,1.6047,1.7048,1.6047,1.7500,0.0452,0.180,-0.053,12.080,0.000,87.770
21.473,1.5983,1.7059,1.5983,1.7500,0.0441,0.180,-0.053,12.060,0.000,86.660
21.473,1.5921,1.7069,1.5921,1.7500,0.0431,0.180,-0.053,12.060,0.000,86.660
21.480,1.5813,1.7084,1.5813,1.7500,0.0416,0.180,-0.053,12.080,0.000,87.770
21.515,1.5737,1.7093,1.5737,1.7500,0.0407,0.180,-0.053,12.080,0.000,87.770
21.618,1.5663,1.7102,1.5663,1.7500,0.0398,0.180,-0.056,12.080,0.000,87.770
21.635,1.5548,1.7115,1.5548,1.7500,0.0385,0.180,-0.056,12.040,0.000,85.550
21.680,1.5475,1.7124,1.5475,1.7500,0.0376,0.180,-0.049,12.040,0.000,85.550
21.723,1.5399,1.7133,1.5399,1.7500,0.0367,0.180,-0.040,12.080,0.000,87.770
21.769,1.5284,1.7147,1.5284,1.7500,0.0353,0.180,-0.029,12.060,0.000,86.660
21.818,1.5210,1.7156,1.5210,1.7500,0.0344,0.180,-0.023,12.060,0.000,86.660
21.874,1.5135,1.7165,1.5135,1.7500,0.0335,0.180,-0.014,12.080,0.000,87.770
21.932,1.5020,1.7179,1.5020,1.7500,0.0321,0.180,-0.005,12.060,0.000,86.660
21.978,1.4945,1.7189,1.4945,1.7500,0.0311,0.180,0.002,12.040,0.000,85.550
22.020,1.4870,1.7199,1.4870,1.7500,0.0301,0.180,0.010,12.060,0.000,86.660
22.070,1.4754,1.7214,1.4754,1.7500,0.0286,0.180,0.020,12.060,0.000,86.660
22.129,1.4678,1.7224,1.4678,1.7500,0.0276,0.180,0.027,12.040,0.000,85.550
22.179,1.4564,1.7238,1.4564,1.7500,0.0262,0.180,0.036,12.080,0.000,87.770
22.219,1.4488,1.7248,1.4488,1.7500,0.0252,0.180,0.042,12.080,0.000,87.770
22.282,1.4411,1.7258,1.4411,1.7500,0.0242,0.180,0.047,12.040,0.000,85.550
22.324,1.4297,1.7273,1.4297,1.7500,0.0227,0.180,0.054,12.060,0.000,86.660
22.369,1.4222,1.7283,1.4222,1.7500,0.0217,0.180,0.059,12.080,0.000,87.770
22.426,1.4144,1.7293,1.4144,1.7500,0.0207,0.180,0.060,12.060,0.000,86.660
22.470,1.4029,1.7307,1.4029,1.7500,0.0193,0.180,0.066,12.060,0.000,86.660
22.517,1.3954,1.7316,1.3954,1.7500,0.0184,0.180,0.068,12.060,0.000,86.660
22.579,1.3875,1.7326,1.3875,1.7500,0.0174,0.180,0.068,12.060,0.000,86.660
22.620,1.3760,1.7339,1.3760,1.7500,0.0161,0.180,0.072,12.060,0.000,86.660
22.668,1.3685,1.7348,1.3685,1.7500,0.0152,0.180,0.074,12.040,0.000,85.550
22.725,1.3607,1.7356,1.3607,1.7500,0.0144,0.180,0.074,12.060,0.000,86.660
22.810,1.3493,1.7369,1.3493,1.7500,0.0131,0.180,0.074,12.040,0.000,85.550
22.827,1.3421,1.7376,1.3421,1.7500,0.0124,0.180,0.078,12.040,0.000,85.550
22.875,1.3345,1.7384,1.3345,1.7500,0.0116,0.180,0.076,12.060,0.000,86.660
22.917,1.3232,1.7395,1.3232,1.7500,0.0105,0.180,0.078,12.040,0.000,85.550
22.977,1.3155,1.7402,1.3155,1.7500,0.0098,0.180,0.077,12.060,0.000,86.660
23.025,1.3080,1.7409,1.3080,1.7500,0.0091,0.180,0.074,12.040,0.000,85.550
23.071,1.2967,1.7419,1.2967,1.7500,0.0081,0.180,0.076,12.060,0.000,86.660
23.178,1.2889,1.7425,1.2889,1.7500,0.0075,0.180,0.072,12.040,0.000,85.550
23.188,1.2813,1.7431,1.2813,1.7500,0.0069,0.180,0.072,12.040,0.000,85.550
23.220,1.2700,1.7440,1.2700,1.7500,0.0060,0.180,0.073,12.040,0.000,85.550
23.323,1.2623,1.7446,1.2623,1.7500,0.0054,0.180,0.069,12.040,0.000,85.550
23.325,1.2545,1.7451,1.2545,1.7500,0.0049,0.180,0.069,12.040,0.000,85.550
23.370,1.2432,1.7459,1.2432,1.7500,0.0041,0.180,0.070,12.040,0.000,85.550
23.516,1.2355,1.7463,1.2355,1.7500,0.0037,0.180,0.070,12.060,0.000,86.660
23.516,1.2239,1.7470,1.2239,1.7500,0.0030,0.180,0.070,12.060,0.000,86.660
23.529,1.2162,1.7475,1.2162,1.7500,0.0025,0.180,0.065,12.060,0.000,86.660
23.579,1.2084,1.7479,1.2084,1.7500,0.0021,0.180,0.061,12.060,0.000,86.660
23.619,1.1968,1.7485,1.1968,1.7500,0.0015,0.180,0.060,12.060,0.000,86.660
23.680,1.1891,1.7488,1.1891,1.7500,0.0012,0.180,0.059,12.060,0.000,86.660
23.726,1.1812,1.7492,1.1812,1.7500,0.0008,0.180,0.056,12.060,0.000,86.660
23.775,1.1697,1.7496,1.1697,1.7500,0.0004,0.180,0.055,12.040,0.000,85.550
23.817,1.1622,1.7499,1.1622,1.7500,0.0001,0.180,0.055,12.060,0.000,86.660
23.887,1.1544,1.7502,1.1544,1.7500,0.0002,0.180,0.053,12.040,0.000,85.550
23.920,1.1433,1.7506,1.1433,1.7500,0.0006,0.180,0.053,12.040,0.000,85.550
23.980,1.1357,1.7509,1.1357,1.7500,0.0009,0.180,0.051,12.040,0.000,85.550
24.026,1.1281,1.7511,1.1281,1.7500,0.0011,0.180,0.048,12.040,0.000,85.550
24.070,1.1166,1.7514,1.1166,1.7500,0.0014,0.180,0.047,12.040,0.000,85.550
24.117,1.1090,1.7516,1.1090,1.7500,0.0016,0.180,0.044,12.040,0.000,85.550
24.174,1.1013,1.7518,1.1013,1.7500,0.0018,0.180,0.040,12.040,0.000,85.550
24.219,1.0899,1.7520,1.0899,1.7500,0.0020,0.180,0.038,12.040,0.000,85.550
24.279,1.0823,1.7521,1.0823,1.7500,0.0021,0.180,0.037,12.040,0.000,85.550
24.322,1.0747,1.7522,1.0747,1.7500,0.0022,0.180,0.034,12.040,0.000,85.550
24.383,1.0633,1.7524,1.0633,1.7500,0.0024,0.180,0.033,12.040,0.000,85.550
24.416,1.0557,1.7525,1.0557,1.7500,0.0025,0.180,0.033,12.040,0.000,85.550
24.474,1.0479,1.7526,1.0479,1.7500,0.0026,0.180,0.030,12.040,0.000,85.550
24.517,1.0365,1.7527,1.0365,1.7500,0.0027,0.180,0.030,12.040,0.000,85.550
24.580,1.0287,1.7528,1.0287,1.7500,0.0028,0.180,0.029,12.060,0.000,86.660
24.618,1.0175,1.7529,1.0175,1.7500,0.0029,0.180,0.028,12.040,0.000,85.550
24.685,1.0097,1.7529,1.0097,1.7500,0.0029,0.180,0.027,12.040,0.000,85.550
24.724,1.0019,1.7530,1.0019,1.7500,0.0030,0.180,0.025,12.040,0.000,85.550
24.769,0.9903,1.7530,0.9903,1.7500,0.0030,0.180,0.023,12.060,0.000,86.660
24.818,0.9825,1.7531,0.9825,1.7500,0.0031,0.180,0.022,12.040,0.000,85.550
24.877,0.9749,1.7531,0.9749,1.7500,0.0031,0.180,0.021,12.060,0.000,86.660
24.918,0.9634,1.7531,0.9634,1.7500,0.0031,0.180,0.021,12.060,0.000,86.660
24.977,0.9555,1.7531,0.9555,1.7500,0.0031,0.180,0.020,12.040,0.000,85.550
25.023,0.9481,1.7531,0.9481,1.7500,0.0031,0.180,0.018,12.040,0.000,85.550
25.074,0.9366,1.7531,0.9366,1.7500,0.0031,0.180,0.017,12.060,0.000,86.660
25.117,0.9287,1.7531,0.9287,1.7500,0.0031,0.180,0.016,12.060,0.000,86.660
25.196,0.9214,1.7531,0.9214,1.7500,0.0031,0.180,0.016,12.080,0.000,87.770
25.219,0.9098,1.7531,0.9098,1.7500,0.0031,0.180,0.013,12.080,0.000,87.770
25.301,0.9023,1.7531,0.9023,1.7500,0.0031,0.180,0.013,12.060,0.000,86.660
25.323,0.8909,1.7530,0.8909,1.7500,0.0030,0.180,0.010,12.040,0.000,85.550
25.377,0.8836,1.7530,0.8836,1.7500,0.0030,0.180,0.008,12.060,0.000,86.660
25.429,0.8758,1.7529,0.8758,1.7500,0.0029,0.180,0.006,12.040,0.000,85.550
25.475,0.8644,1.7528,0.8644,1.7500,0.0028,0.180,0.005,12.060,0.000,86.660
25.515,0.8570,1.7528,0.8570,1.7500,0.0028,0.180,0.005,12.060,0.000,86.660
25.579,0.8492,1.7527,0.8492,1.7500,0.0027,0.180,0.003,12.060,0.000,86.660
25.618,0.8377,1.7526,0.8377,1.7500,0.0026,0.180,0.003,12.060,0.000,86.660
25.683,0.8301,1.7525,0.8301,1.7500,0.0025,0.180,0.003,12.060,0.000,86.660
25.724,0.8223,1.7525,0.8223,1.7500,0.0025,0.180,0.002,12.080,0.000,87.770
25.774,0.8106,1.7524,0.8106,1.7500,0.0024,0.180,0.001,12.060,0.000,86.660
25.833,0.8028,1.7523,0.8028,1.7500,0.0023,0.180,0.000,12.060,0.000,86.660
25.879,0.7951,1.7522,0.7951,1.7500,0.0022,0.180,-0.000,12.080,0.000,87.770
25.918,0.7834,1.7521,0.7834,1.7500,0.0021,0.180,-0.001,12.060,0.000,86.660
25.981,0.7756,1.7521,0.7756,1.7500,0.0021,0.180,-0.002,12.040,0.000,85.550
26.024,0.7682,1.7520,0.7682,1.7500,0.0020,0.180,-0.002,12.040,0.000,85.550
26.093,0.7566,1.7519,0.7566,1.7500,0.0019,0.180,-0.002,12.060,0.000,86.660
26.117,0.7487,1.7518,0.7487,1.7500,0.0018,0.180,-0.002,12.060,0.000,86.660
26.176,0.7413,1.7517,0.7413,1.7500,0.0017,0.180,-0.002,12.060,0.000,86.660
26.214,0.7298,1.7516,0.7298,1.7500,0.0016,0.180,-0.002,12.080,0.000,87.770
26.281,0.7220,1.7516,0.7220,1.7500,0.0016,0.180,-0.003,12.060,0.000,86.660
26.320,0.7146,1.7515,0.7146,1.7500,0.0015,0.180,-0.004,12.060,0.000,86.660
26.372,0.7031,1.7514,0.7031,1.7500,0.0014,0.180,-0.006,12.060,0.000,86.660
26.416,0.6952,1.7513,0.6952,1.7500,0.0013,0.180,-0.006,12.060,0.000,86.660
